task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.01683402140254324,0.07478593757686315,0.051159448150152005,0.051159448150152005,0.11840799234133625,3.840215203072912,0.16956744049148825,0.10319515296466783,0.4973892927105211,8,0.9999999999999999,7.381637010543859
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0034954125978916496,0.013671150389121608,0.010722793224668431,0.010722793224668436,0.026349892801150982,0.8539193628614998,0.03707268602581942,0.11342969204144766,0.4973892927105211,8,0.12499999999999997,7.883644598783617
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.00759590912994958,0.03242931983754963,0.023148412183167467,0.023148412183167474,0.04968787926775184,1.6131605487512264,0.07283629145091931,0.11342969204144766,0.4973892927105211,8,0.24999999999999997,7.883644598783617
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.01318314037084245,0.05396304489799691,0.04029947643209594,0.04029947643209594,0.09236223998639126,2.9958911559966164,0.1326617164184872,0.11342969204144766,0.4973892927105211,8,0.4999999999999999,7.883644598783617
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.023298705350753516,0.09515242651698264,0.07123391277040944,0.07123391277040944,0.16383596621798585,5.313984831745957,0.2350698789883953,0.11342969204144766,0.4973892927105211,8,0.9999999999999999,7.883644598783617
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0034631457785560408,0.012830723598159156,0.010671290415047077,0.010671290415047073,0.026054740186688633,0.8444229763890834,0.03672603060173571,0.12083110346332823,0.4973892927105211,8,0.12499999999999997,7.645153048914712
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.007348169008251543,0.029304182628915747,0.022507383850012178,0.022507383850012185,0.04902648032201197,1.5913547541543953,0.07153386417202415,0.12083110346332823,0.4973892927105211,8,0.24999999999999994,7.645153048914712
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.013787298967086126,0.05499981987142941,0.04222939490960716,0.04222939490960717,0.09194193137902705,2.9843711990384727,0.1341713262886342,0.12083110346332823,0.4973892927105211,8,0.49999999999999983,7.645153048914712
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.022964261633727147,0.08882874396462986,0.07050938178782343,0.07050938178782343,0.16108688540278826,5.225289714677047,0.2315962671906117,0.12083110346332823,0.4973892927105211,8,0.9999999999999999,7.645153048914712
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00347605596492753,0.012888864009750605,0.0107103421293012,0.0107103421293012,0.02595220942798358,0.8411810438247758,0.036662551557284775,0.12137782871875072,0.4973892927105211,8,0.12499999999999997,7.687927792433292
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006630465030532118,0.024920020921908943,0.020406327076622547,0.020406327076622544,0.04842908618442657,1.5701370849782728,0.06883541326104911,0.12137782871875072,0.4973892927105211,8,0.24999999999999994,7.687927792433292
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.013186850906203114,0.051136075739887134,0.040480709656386074,0.040480709656386046,0.09152705538221302,2.969346481887203,0.13200776503859907,0.12137782871875072,0.4973892927105211,8,0.49999999999999983,7.687927792433292
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.022771038534377206,0.08750396380438381,0.06995336116986771,0.06995336116986771,0.16041354348054315,5.203186752547248,0.23036690465041088,0.12137782871875072,0.4973892927105211,8,0.9999999999999999,7.687927792433292
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0035249054338389644,0.01013841837039935,0.011142729562068557,0.011142729562068548,0.028513422285999252,0.9235722427140446,0.0396561518480678,0.154408927706776,0.4973892927105211,8,0.12499999999999997,7.465681100726291
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.006770728218479481,0.019084383529605956,0.02145555465910317,0.02145555465910316,0.056653063369106,1.834353582470495,0.07810861802820916,0.154408927706776,0.4973892927105211,8,0.24999999999999994,7.465681100726291
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.01539568257463238,0.047308346917564394,0.04830304746681369,0.0483030474668137,0.1113984128772772,3.613052259539684,0.15970146034409088,0.154408927706776,0.4973892927105211,8,0.4999999999999999,7.465681100726291
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.025030957397762794,0.07604799858636475,0.07863090583243311,0.07863090583243311,0.1846360586817027,5.98698478364692,0.26326696451413584,0.154408927706776,0.4973892927105211,8,0.9999999999999999,7.465681100726291
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005003536155543208,0.01171911517687741,0.01627301046820269,0.016273010468202696,0.03880855125710617,1.2581466506956003,0.05508156172530887,0.20511845851913915,0.4921801435808404,8,0.12499999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.00943916134357718,0.02182182472834197,0.030763936477331173,0.030763936477331173,0.07495627151531911,2.4293646249675427,0.10572020799265028,0.20511845851913915,0.4921801435808404,8,0.24999999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.01803517188543312,0.04042155665551474,0.05908642953542123,0.059086429535421196,0.1514502263538643,4.905493672859079,0.2105366558892855,0.20511845851913915,0.4921801435808404,8,0.4999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03909348896397106,0.09204133145241965,0.1270380697536753,0.1270380697536753,0.30037730518171535,9.739111835568567,0.4274153749353906,0.20511845851913915,0.4921801435808404,8,0.9999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005003536155543208,0.01171911517687741,0.01627301046820269,0.016273010468202696,0.03880855125710617,1.2581466506956003,0.05508156172530887,0.20511845851913915,0.4921801435808404,8,0.12499999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011550227017090823,0.02932472983238229,0.03710978930607816,0.037109789306078174,0.0773645690158612,2.5127759978136366,0.11447435832193936,0.20511845851913915,0.4921801435808404,8,0.24999999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.019584141630204808,0.04574904550328943,0.06372044385453397,0.06372044385453399,0.1526215397299872,4.947609715214124,0.2163419835845212,0.20511845851913915,0.4921801435808404,8,0.4999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03909348896397106,0.09204133145241965,0.1270380697536753,0.1270380697536753,0.30037730518171535,9.739111835568567,0.4274153749353906,0.20511845851913915,0.4921801435808404,8,0.9999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005003536155543208,0.01171911517687741,0.01627301046820269,0.016273010468202696,0.03880855125710617,1.2581466506956003,0.05508156172530887,0.20511845851913915,0.4921801435808404,8,0.12499999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010186638058336861,0.024369237755497757,0.03301944462235888,0.03301944462235889,0.07603988999530353,2.466295924472072,0.10905933461766243,0.20511845851913915,0.4921801435808404,8,0.24999999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01967875643155489,0.04621778533987246,0.06397308886475857,0.06397308886475857,0.15187627363323974,4.924013845128431,0.2158493624979983,0.20511845851913915,0.4921801435808404,8,0.4999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03909348896397106,0.09204133145241965,0.1270380697536753,0.1270380697536753,0.30037730518171535,9.739111835568567,0.4274153749353906,0.20511845851913915,0.4921801435808404,8,0.9999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005003536155543208,0.01171911517687741,0.01627301046820269,0.016273010468202696,0.03880855125710617,1.2581466506956003,0.05508156172530887,0.20511845851913915,0.4921801435808404,8,0.12499999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.012048005186774442,0.03165616700929492,0.03852530973941325,0.03852530973941326,0.07576231582703856,2.462919416204647,0.11428762556645182,0.20511845851913915,0.4921801435808404,8,0.24999999999999994,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.022092334120252882,0.055417701368192476,0.07110350254359712,0.07110350254359712,0.15127804146575216,4.912000829447666,0.22238154400934929,0.20511845851913915,0.4921801435808404,8,0.4999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03909348896397106,0.09204133145241965,0.1270380697536753,0.1270380697536753,0.30037730518171535,9.739111835568567,0.4274153749353906,0.20511845851913915,0.4921801435808404,8,0.9999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005003536155543208,0.01171911517687741,0.01627301046820269,0.016273010468202696,0.03880855125710617,1.2581466506956003,0.05508156172530887,0.20511845851913915,0.4921801435808404,8,0.12499999999999997,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009221120555482697,0.020923576553787654,0.030146639257732987,0.030146639257732977,0.07573170622463193,2.453561238445955,0.10587834548236491,0.20511845851913915,0.4921801435808404,8,0.24999999999999994,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.019909974162875117,0.04709485215875042,0.06465155402060256,0.06465155402060255,0.15169488894456853,4.918888000246795,0.21634644296517108,0.20511845851913915,0.4921801435808404,8,0.5,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03909348896397106,0.09204133145241965,0.1270380697536753,0.1270380697536753,0.30037730518171535,9.739111835568567,0.4274153749353906,0.20511845851913915,0.4921801435808404,8,0.9999999999999998,8.0
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0028171401360074576,0.013288161180675427,0.008527846546439823,0.008527846546439823,0.020337562644412097,0.6593298511676269,0.02886540919085192,0.09479952306719974,0.4921801435808404,8,0.12499999999999997,7.381637010543861
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005304558741531667,0.024668555915015208,0.016072125751573636,0.016072125751573636,0.03915682195780854,1.269090428401447,0.05522894770938218,0.09479952306719974,0.4921801435808404,8,0.24999999999999997,7.381637010543861
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.009811850035810261,0.04416199936865897,0.029792479773025987,0.029792479773025984,0.07621302808815271,2.4686093785939125,0.1060055078611787,0.09479952306719974,0.4921801435808404,8,0.4999999999999998,7.381637010543861
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.016087884595113528,0.07523955167989822,0.0487265553819642,0.0487265553819642,0.11771013635055701,3.8154509185997885,0.1664366917325212,0.09479952306719974,0.4921801435808404,8,0.9999999999999998,7.381637010543861
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0032958011667486393,0.01280022335367985,0.010116124945341864,0.01011612494534187,0.0241253549385783,0.7821274829798475,0.03424147988392017,0.11674231463866853,0.4921801435808404,8,0.12499999999999997,7.883644598783614
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.007532392665814526,0.03188033495653695,0.02296914250721234,0.022969142507212333,0.047908357926942126,1.5560365961693603,0.07087750043415446,0.11674231463866853,0.4921801435808404,8,0.24999999999999997,7.883644598783614
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012663984743061203,0.04912197002859611,0.03887476937373012,0.038874769373730106,0.0928906898385338,3.0113768442068114,0.1317654592122639,0.11674231463866853,0.4921801435808404,8,0.4999999999999998,7.883644598783614
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.02252438756929298,0.0879571396849765,0.06910624563188184,0.06910624563188184,0.16343779029953717,5.299115535217071,0.232544035931419,0.11674231463866853,0.4921801435808404,8,0.9999999999999998,7.883644598783614
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.003274234056842199,0.012339993875855375,0.010074658168892204,0.010074658168892204,0.02386904943721723,0.7738842401598436,0.03394370760610944,0.12115920682110218,0.4921801435808404,8,0.12499999999999997,7.645153048914712
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.006573631416296613,0.025251244152569133,0.020195040112684505,0.020195040112684515,0.04645804284685209,1.5068524112119515,0.0666530829595366,0.12115920682110218,0.4921801435808404,8,0.24999999999999997,7.645153048914712
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.012493948174154602,0.04716189360372509,0.0384382099642734,0.03843820996427341,0.09084694433320194,2.9455404286267353,0.12928515429747534,0.12115920682110218,0.4921801435808404,8,0.4999999999999998,7.645153048914712
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.021655859155926924,0.08088911604856748,0.06668407295151454,0.06668407295151454,0.16018104703979355,5.192477578224908,0.2268651199913081,0.12115920682110218,0.4921801435808404,8,0.9999999999999998,7.645153048914712
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0032495868918715437,0.012004818148819445,0.01001569818792448,0.01001569818792447,0.023838171415151654,0.7728371834727774,0.033853869603076125,0.12341517396829632,0.4921801435808404,8,0.12499999999999997,7.687927792433292
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.007589570708788578,0.03138727696554316,0.023182736040990234,0.023182736040990234,0.046188141064060495,1.501203250090926,0.06937087710505073,0.12341517396829632,0.4921801435808404,8,0.24999999999999994,7.687927792433292
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.013677582997073763,0.05391965233237514,0.04193216131461516,0.04193216131461515,0.09018184332287676,2.9277511476466715,0.1321140046374919,0.12341517396829632,0.4921801435808404,8,0.4999999999999998,7.687927792433292
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.02214945168925442,0.0827375826270461,0.0682036406009264,0.0682036406009264,0.1595753852287539,5.174615967921051,0.2277790258296803,0.12341517396829632,0.4921801435808404,8,0.9999999999999998,7.687927792433292
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003413709895712677,0.010539347805994505,0.010704837920760303,0.010704837920760303,0.026293781758718358,0.8521058541997477,0.036998619679478664,0.1469369219112672,0.4921801435808404,8,0.12499999999999997,7.465681100726291
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.006827169399939806,0.020478080439892916,0.02147712845693088,0.021477128456930877,0.05517112288606129,1.7869530608108921,0.07664825134299216,0.1469369219112672,0.4921801435808404,8,0.24999999999999994,7.465681100726291
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.014881011454584495,0.04691673392906357,0.046560240466516495,0.046560240466516495,0.11067204394892655,3.588065646832166,0.15723228441544304,0.1469369219112672,0.4921801435808404,8,0.5,7.465681100726291
s7214_r8_n000_a375,confirmatory,7214,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.025167679191114928,0.0797045372968996,0.0787086020802972,0.0787086020802972,0.18577601622015183,6.023541121125156,0.264484618300449,0.1469369219112672,0.4921801435808404,8,0.9999999999999998,7.465681100726291
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0058708711566360025,0.011846819500447596,0.01961591265632364,0.01961591265632364,0.05955771180725857,1.9254626904885979,0.07917362446358221,0.20511845851913932,0.785722750056789,8,0.12499999999999997,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.011372645403572527,0.02280546257395405,0.03804745955356126,0.038047459553561244,0.11668367238493316,3.771924975871422,0.15473113193849442,0.20511845851913932,0.785722750056789,8,0.24999999999999997,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.02170754674938225,0.043056450362978574,0.07278861135424755,0.07278861135424754,0.22716486893189783,7.342064417174978,0.2999534802861454,0.20511845851913932,0.785722750056789,8,0.4999999999999999,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04130566592076586,0.08085585032222338,0.13889252905797778,0.13889252905797778,0.4426903102618688,14.304982457437779,0.5815828393198466,0.20511845851913932,0.785722750056789,8,0.9999999999999999,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0058708711566360025,0.011846819500447596,0.01961591265632364,0.01961591265632364,0.05955771180725857,1.9254626904885979,0.07917362446358221,0.20511845851913932,0.785722750056789,8,0.12499999999999997,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.012330225731051395,0.026044233938056088,0.04083011427971141,0.04083011427971139,0.11520231263286392,3.7273041185313565,0.1560324269125753,0.20511845851913932,0.785722750056789,8,0.24999999999999997,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02144041774964682,0.04256038128152363,0.07188090751606109,0.07188090751606105,0.2240476337679452,7.241405188090307,0.29592854128400625,0.20511845851913932,0.785722750056789,8,0.4999999999999999,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04130566592076586,0.08085585032222338,0.13889252905797778,0.13889252905797778,0.4426903102618688,14.304982457437779,0.5815828393198466,0.20511845851913932,0.785722750056789,8,0.9999999999999999,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0058708711566360025,0.011846819500447596,0.01961591265632364,0.01961591265632364,0.05955771180725857,1.9254626904885979,0.07917362446358221,0.20511845851913932,0.785722750056789,8,0.12499999999999997,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011177032959259215,0.02248702634735883,0.03736776114852447,0.037367761148524435,0.11399790904317757,3.6853008505302065,0.151365670191702,0.20511845851913932,0.785722750056789,8,0.24999999999999994,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.021961898046268837,0.04411282040123104,0.07344906978401447,0.07344906978401446,0.22465852072936313,7.262521733123634,0.2981075905133776,0.20511845851913932,0.785722750056789,8,0.49999999999999983,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04130566592076586,0.08085585032222338,0.13889252905797778,0.13889252905797778,0.4426903102618688,14.304982457437779,0.5815828393198466,0.20511845851913932,0.785722750056789,8,0.9999999999999999,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0058708711566360025,0.011846819500447596,0.01961591265632364,0.01961591265632364,0.05955771180725857,1.9254626904885979,0.07917362446358221,0.20511845851913932,0.785722750056789,8,0.12499999999999997,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009903584074483645,0.018665947977928254,0.033582714519130925,0.03358271451913093,0.11369831264297658,3.6719287190943817,0.1472810271621075,0.20511845851913932,0.785722750056789,8,0.24999999999999994,8.0
s7214_r8_n750_a125,confirmatory,7214,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.021099329104456912,0.041530355748807514,0.07086399115123615,0.0708639911512361,0.22388398134969398,7.235151394341443,0.2947479725009301,0.20511845851913932,0.785722750056789,8,0.49999999999999983,8.0
